1:3003,41.87827503108912,12.507673174826914,26.59,6.5,0
1:3004,41.87827503108912,12.507673174826914,26.59,1.37,0
1:3005,41.87827503108912,12.507673174826914,26.59,4.92,0
1:3006,41.87827503108912,12.507673174826914,26.59,3.9599998,0
1:3007,41.87827503108912,12.507673174826914,26.59,4.7799997,0
1:3008,41.87827503108912,12.507673174826914,26.59,5.97,0
1:3009,41.87827503108912,12.507673174826914,26.59,7.16,0
1:3010,41.87827503108912,12.507673174826914,26.59,7.6699996,0
1:3011,41.87827503108912,12.507673174826914,26.59,8.38,0
1:3012,41.87827503108912,12.507673174826914,26.59,7.64,0
1:3013,41.87827503108912,12.507673174826914,26.59,7.1099997,0
1:3014,41.87827503108912,12.507673174826914,26.59,7.3199997,0
1:3015,41.87827503108912,12.507673174826914,26.59,8.2699995,0
1:3016,41.87827503108912,12.507673174826914,26.59,7.35,0
1:3017,41.87827503108912,12.507673174826914,26.59,7.6,0
1:3018,41.87827503108912,12.507673174826914,26.59,7.5299997,0
1:3019,41.87827503108912,12.507673174826914,26.59,8.44,0
1:3020,41.87827503108912,12.507673174826914,26.59,7.2,0
1:3021,41.87827503108912,12.507673174826914,26.59,7.3599997,0
1:3022,41.87827503108912,12.507673174826914,26.59,6.67,0
1:3023,41.87827503108912,12.507673174826914,26.59,6.94,0
1:3024,41.87827503108912,12.507673174826914,26.59,6.39,0
1:3025,41.87827503108912,12.507673174826914,26.59,6.96,0
1:3026,41.87827503108912,12.507673174826914,26.59,8.08,0
1:3027,41.87827503108912,12.507673174826914,26.59,7.5,0
1:3028,41.87827503108912,12.507673174826914,26.59,6.74,0
1:3029,41.87827503108912,12.507673174826914,26.59,6.93,0
1:3030,41.87827503108912,12.507673174826914,26.59,6.58,0
1:3031,41.87827503108912,12.507673174826914,26.59,6.93,0
1:3032,41.87827503108912,12.507673174826914,26.59,6.3399997,0
1:3033,41.87827503108912,12.507673174826914,26.59,6.1299996,0
1:3034,41.87827503108912,12.507673174826914,26.59,6.0699997,0
1:3035,41.87827503108912,12.507673174826914,26.59,6.66,0
1:3036,41.87827503108912,12.507673174826914,26.59,5.7999997,0
1:3037,41.87827503108912,12.507673174826914,26.59,6.23,0
1:3038,41.87827503108912,12.507673174826914,26.59,7.41,0
1:3039,41.87827503108912,12.507673174826914,26.59,3.57,0
1:3040,41.87827503108912,12.507673174826914,26.59,4.97,0
1:3041,41.87827503108912,12.507673174826914,26.59,5.33,0
1:3042,41.87827503108912,12.507673174826914,26.599998,5.74,0
1:3043,41.87827503108912,12.507673174826914,26.599998,5.83,0
1:3044,41.87827503108912,12.507673174826914,26.599998,5.93,0
1:3045,41.87827503108912,12.507673174826914,26.599998,6.47,0
1:3046,41.87827503108912,12.507673174826914,26.599998,6.42,0
1:3047,41.87827503108912,12.507673174826914,26.599998,6.3399997,0
1:3048,41.87827503108912,12.507673174826914,26.599998,6.31,0
1:3049,41.87827503108912,12.507673174826914,26.599998,6.27,0
1:3050,41.87827503108912,12.507673174826914,26.599998,6.1299996,0
1:3051,41.87827503108912,12.507673174826914,26.599998,6.27,0
1:3052,41.87827503108912,12.507673174826914,26.599998,6.12,0
1:3053,41.87827503108912,12.507673174826914,26.599998,6.6299996,0
1:3054,41.87827503108912,12.507673174826914,26.599998,7.1299996,0
1:3055,41.87827503108912,12.507673174826914,26.599998,7.85,0
1:3056,41.87827503108912,12.507673174826914,26.599998,7.1299996,0
1:3057,41.87827503108912,12.507673174826914,26.599998,6.8599997,0
1:3058,41.87827503108912,12.507673174826914,26.599998,6.87,0
1:3059,41.87827503108912,12.507673174826914,26.599998,6.97,0
1:3060,41.87827503108912,12.507673174826914,26.599998,6.31,0
1:3061,41.87827503108912,12.507673174826914,26.599998,5.87,0
1:3062,41.87827503108912,12.507673174826914,26.599998,7.41,0
1:3063,41.87827503108912,12.507673174826914,26.599998,7.77,0
1:3064,41.87827503108912,12.507673174826914,26.599998,6.97,0
1:3065,41.87827503108912,12.507673174826914,26.599998,7.31,0
1:3066,41.87827503108912,12.507673174826914,26.599998,6.0499997,0
1:3067,41.87827503108912,12.507673174826914,26.599998,6.2599998,0
1:3068,41.87827503108912,12.507673174826914,26.599998,6.1299996,0
1:3069,41.87827503108912,12.507673174826914,26.599998,7.3799996,0
1:3070,41.87827503108912,12.507673174826914,26.599998,8.72,0
1:3071,41.87827503108912,12.507673174826914,26.599998,7.4199996,0
1:3072,41.87827503108912,12.507673174826914,26.599998,8.15,0
1:3073,41.87827503108912,12.507673174826914,26.599998,7.58,0
1:3074,41.87827503108912,12.507673174826914,26.599998,7.04,0
1:3075,41.87827503108912,12.507673174826914,26.599998,7.83,0
1:3076,41.87827503108912,12.507673174826914,26.599998,7.68,0
1:3077,41.87827503108912,12.507673174826914,26.599998,6.6499996,0
1:3078,41.87827503108912,12.507673174826914,26.599998,6.29,0
1:3079,41.87827503108912,12.507673174826914,26.599998,6.6099997,0
1:3080,41.87827503108912,12.507673174826914,26.599998,7.3599997,0
1:3081,41.87827503108912,12.507673174826914,26.599998,7.0299997,0
1:3082,41.87827503108912,12.507673174826914,26.599998,8.05,0
1:3083,41.87827503108912,12.507673174826914,26.599998,6.8399997,0
1:3084,41.87827503108912,12.507673174826914,26.599998,6.43,0
1:3085,41.87827503108912,12.507673174826914,26.599998,7.5899997,0
1:3086,41.87827503108912,12.507673174826914,26.599998,7.6499996,0
1:3087,41.87827503108912,12.507673174826914,26.599998,7.5299997,0
1:3088,41.87827503108912,12.507673174826914,26.599998,6.5899997,0
1:3089,41.87827503108912,12.507673174826914,26.599998,7.31,0
1:3090,41.87827503108912,12.507673174826914,26.599998,6.79,0
1:3091,41.87827503108912,12.507673174826914,26.599998,6.42,0
1:3092,41.87827503108912,12.507673174826914,26.599998,7.47,0
1:3093,41.87827503108912,12.507673174826914,26.599998,6.56,0
1:3094,41.87827503108912,12.507673174826914,26.599998,6.2799997,0
1:3095,41.87827503108912,12.507673174826914,26.599998,5.93,0
1:3096,41.87827503108912,12.507673174826914,26.599998,5.93,0
1:3097,41.87827503108912,12.507673174826914,26.599998,6.3799996,0
1:3098,41.87827503108912,12.507673174826914,26.599998,6.46,0
1:3099,41.87827503108912,12.507673174826914,26.599998,6.87,0
1:3100,41.87827503108912,12.507673174826914,26.599998,6.5899997,0
1:3101,41.87827503108912,12.507673174826914,26.599998,7.74,0
1:3102,41.87827503108912,12.507673174826914,26.599998,7.02,0
1:3103,41.87827503108912,12.507673174826914,26.599998,6.14,0
1:3104,41.87827503108912,12.507673174826914,26.599998,5.64,0
1:3105,41.87827503108912,12.507673174826914,26.599998,6.8799996,0
1:3106,41.87827503108912,12.507673174826914,26.599998,6.85,0
1:3107,41.87827503108912,12.507673174826914,26.599998,6.81,0
1:3108,41.87827503108912,12.507673174826914,26.599998,6.83,0
1:3109,41.87827503108912,12.507673174826914,26.599998,6.47,0
1:3110,41.87827503108912,12.507673174826914,26.599998,6.39,0
1:3111,41.87827503108912,12.507673174826914,26.599998,6.75,0
1:3112,41.87827503108912,12.507673174826914,26.599998,6.2,0
1:3113,41.87827503108912,12.507673174826914,26.599998,6.92,0
1:3114,41.87827503108912,12.507673174826914,26.599998,6.75,0
1:3115,41.87827503108912,12.507673174826914,26.599998,6.72,0
1:3116,41.87827503108912,12.507673174826914,26.599998,7.24,0
1:3117,41.87827503108912,12.507673174826914,26.599998,6.67,0
1:3118,41.87827503108912,12.507673174826914,26.599998,6.6499996,0
1:3119,41.87827503108912,12.507673174826914,26.599998,6.5299997,0
1:3120,41.87827503108912,12.507673174826914,26.599998,6.22,0
1:3121,41.87827503108912,12.507673174826914,26.599998,6.6299996,0
1:3122,41.87827503108912,12.507673174826914,26.599998,6.52,0
1:3123,41.87827503108912,12.507673174826914,26.599998,6.5699997,0
1:3124,41.87827503108912,12.507673174826914,26.599998,6.5,0
1:3125,41.87827503108912,12.507673174826914,26.599998,5.25,0
1:3126,41.87827503108912,12.507673174826914,26.599998,5.71,0
1:3127,41.87827503108912,12.507673174826914,26.599998,5.89,0
1:3128,41.87827503108912,12.507673174826914,26.58,6.3599997,0
1:3129,41.87827503108912,12.507673174826914,26.58,7.08,0
1:3130,41.87827503108912,12.507673174826914,26.58,7.16,0
1:3131,41.87827503108912,12.507673174826914,26.58,6.69,0
1:3132,41.87827503108912,12.507673174826914,26.58,6.5299997,0
1:3133,41.87827503108912,12.507673174826914,26.58,6.8799996,0
1:3134,41.87827503108912,12.507673174826914,26.58,6.8999996,0
1:3135,41.87827503108912,12.507673174826914,26.58,7.2,0
1:3136,41.87827503108912,12.507673174826914,26.58,6.5299997,0
1:3137,41.87827503108912,12.507673174826914,26.58,7.29,0
1:3138,41.87827503108912,12.507673174826914,26.58,6.95,0
1:3139,41.87827503108912,12.507673174826914,26.58,6.19,0
1:3140,41.87827503108912,12.507673174826914,26.58,4.81,0
1:3141,41.87827503108912,12.507673174826914,26.58,5.3399997,0
1:3142,41.87827503108912,12.507673174826914,26.58,5.89,0
1:3143,41.87827503108912,12.507673174826914,26.58,5.95,0
1:3144,41.87827503108912,12.507673174826914,26.58,6.43,0
1:3145,41.87827503108912,12.507673174826914,26.58,5.9,0
1:3146,41.87827503108912,12.507673174826914,26.58,6.81,0
1:3147,41.87827503108912,12.507673174826914,26.58,6.5699997,0
1:3148,41.87827503108912,12.507673174826914,26.58,7.0899997,0
1:3149,41.87827503108912,12.507673174826914,26.58,6.7599998,0
1:3150,41.87827503108912,12.507673174826914,26.58,6.5899997,0
1:3151,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3152,41.87827503108912,12.507673174826914,26.58,6.18,0
1:3153,41.87827503108912,12.507673174826914,26.58,6.29,0
1:3154,41.87827503108912,12.507673174826914,26.58,6.3999996,0
1:3155,41.87827503108912,12.507673174826914,26.58,5.92,0
1:3156,41.87827503108912,12.507673174826914,26.58,5.5899997,0
1:3157,41.87827503108912,12.507673174826914,26.58,5.1099997,0
1:3158,41.87827503108912,12.507673174826914,26.58,5.62,0
1:3159,41.87827503108912,12.507673174826914,26.58,4.92,0
1:3160,41.87827503108912,12.507673174826914,26.58,5.62,0
1:3161,41.87827503108912,12.507673174826914,26.58,5.6099997,0
1:3162,41.87827503108912,12.507673174826914,26.58,5.6099997,0
1:3163,41.87827503108912,12.507673174826914,26.58,6.25,0
1:3164,41.87827503108912,12.507673174826914,26.58,5.95,0
1:3165,41.87827503108912,12.507673174826914,26.58,5.95,0
1:3166,41.87827503108912,12.507673174826914,26.58,6.62,0
1:3167,41.87827503108912,12.507673174826914,26.58,6.45,0
1:3168,41.87827503108912,12.507673174826914,26.58,5.85,0
1:3169,41.87827503108912,12.507673174826914,26.58,5.74,0
1:3170,41.87827503108912,12.507673174826914,26.58,6.35,0
1:3171,41.87827503108912,12.507673174826914,26.58,6.74,0
1:3172,41.87827503108912,12.507673174826914,26.58,6.18,0
1:3173,41.87827503108912,12.507673174826914,26.58,6.27,0
1:3174,41.87827503108912,12.507673174826914,26.58,7,0
1:3175,41.87827503108912,12.507673174826914,26.58,7.06,0
1:3176,41.87827503108912,12.507673174826914,26.58,6.66,0
1:3177,41.87827503108912,12.507673174826914,26.58,5.95,0
1:3178,41.87827503108912,12.507673174826914,26.58,6.33,0
1:3179,41.87827503108912,12.507673174826914,26.58,5.7999997,0
1:3180,41.87827503108912,12.507673174826914,26.58,5.85,0
1:3181,41.87827503108912,12.507673174826914,26.58,5.64,0
1:3182,41.87827503108912,12.507673174826914,26.58,7.12,0
1:3183,41.87827503108912,12.507673174826914,26.58,6.72,0
1:3184,41.87827503108912,12.507673174826914,26.58,6.81,0
1:3185,41.87827503108912,12.507673174826914,26.58,6.22,0
1:3186,41.87827503108912,12.507673174826914,26.58,6.94,0
1:3187,41.87827503108912,12.507673174826914,26.58,6.3399997,0
1:3188,41.87827503108912,12.507673174826914,26.58,6.31,0
1:3189,41.87827503108912,12.507673174826914,26.58,7.1499996,0
1:3190,41.87827503108912,12.507673174826914,26.58,7.5899997,0
1:3191,41.87827503108912,12.507673174826914,26.58,7.52,0
1:3192,41.87827503108912,12.507673174826914,26.58,8.61,0
1:3193,41.87827503108912,12.507673174826914,26.58,7.81,0
1:3194,41.87827503108912,12.507673174826914,26.58,7.4199996,0
1:3195,41.87827503108912,12.507673174826914,26.58,7.18,0
1:3196,41.87827503108912,12.507673174826914,26.58,7.04,0
1:3197,41.87827503108912,12.507673174826914,26.58,6.8999996,0
1:3198,41.87827503108912,12.507673174826914,26.58,7.08,0
1:3199,41.87827503108912,12.507673174826914,26.58,6.43,0
1:3200,41.87827503108912,12.507673174826914,26.58,5.7999997,0
1:3201,41.87827503108912,12.507673174826914,26.58,5.98,0
1:3202,41.87827503108912,12.507673174826914,26.58,7.37,0
1:3203,41.87827503108912,12.507673174826914,26.58,6.85,0
1:3204,41.87827503108912,12.507673174826914,26.58,7.3399997,0
1:3205,41.87827503108912,12.507673174826914,26.58,8.03,0
1:3206,41.87827503108912,12.507673174826914,26.58,6.7999997,0
1:3207,41.87827503108912,12.507673174826914,26.58,6.3599997,0
1:3208,41.87827503108912,12.507673174826914,26.58,6.1299996,0
1:3209,41.87827503108912,12.507673174826914,26.58,5.44,0
1:3210,41.87827503108912,12.507673174826914,26.58,5.23,0
1:3211,41.87827503108912,12.507673174826914,26.58,5.91,0
1:3212,41.87827503108912,12.507673174826914,26.58,5.87,0
1:3213,41.87827503108912,12.507673174826914,26.58,6.18,0
1:3214,41.87827503108912,12.507673174826914,26.58,5.6,0
1:3215,41.87827503108912,12.507673174826914,26.58,5.74,0
1:3216,41.87827503108912,12.507673174826914,26.58,6.31,0
1:3217,41.87827503108912,12.507673174826914,26.58,7.2599998,0
1:3218,41.87827503108912,12.507673174826914,26.58,5.7599998,0
1:3219,41.87827503108912,12.507673174826914,26.58,6.48,0
1:3220,41.87827503108912,12.507673174826914,26.58,6.46,0
1:3221,41.87827503108912,12.507673174826914,26.58,6.31,0
1:3222,41.87827503108912,12.507673174826914,26.58,6.3599997,0
1:3223,41.87827503108912,12.507673174826914,26.58,6.5099998,0
1:3224,41.87827503108912,12.507673174826914,26.58,7.48,0
1:3225,41.87827503108912,12.507673174826914,26.58,7.74,0
1:3226,41.87827503108912,12.507673174826914,26.58,7.46,0
1:3227,41.87827503108912,12.507673174826914,26.58,7.5699997,0
1:3228,41.87827503108912,12.507673174826914,26.58,6.23,0
1:3229,41.87827503108912,12.507673174826914,26.58,6.89,0
1:3230,41.87827503108912,12.507673174826914,26.58,6.31,0
1:3231,41.87827503108912,12.507673174826914,26.58,6.92,0
1:3232,41.87827503108912,12.507673174826914,26.58,6.5099998,0
1:3233,41.87827503108912,12.507673174826914,26.58,6.8999996,0
1:3234,41.87827503108912,12.507673174826914,26.58,6.97,0
1:3235,41.87827503108912,12.507673174826914,26.58,6.8799996,0
1:3236,41.87827503108912,12.507673174826914,26.58,7.44,0
1:3237,41.87827503108912,12.507673174826914,26.58,6.62,0
1:3238,41.87827503108912,12.507673174826914,26.58,7.04,0
1:3239,41.87827503108912,12.507673174826914,26.58,7.1099997,0
1:3240,41.87827503108912,12.507673174826914,26.58,7.2599998,0
1:3241,41.87827503108912,12.507673174826914,26.58,6.5699997,0
1:3242,41.87827503108912,12.507673174826914,26.58,7.2,0
1:3243,41.87827503108912,12.507673174826914,26.58,7.43,0
1:3244,41.87827503108912,12.507673174826914,26.58,6.29,0
1:3245,41.87827503108912,12.507673174826914,26.58,6.71,0
1:3246,41.87827503108912,12.507673174826914,26.58,7.43,0
1:3247,41.87827503108912,12.507673174826914,26.58,7,0
1:3248,41.87827503108912,12.507673174826914,26.58,7.27,0
1:3249,41.87827503108912,12.507673174826914,26.58,7.8999996,0
1:3250,41.87827503108912,12.507673174826914,26.58,7.1099997,0
1:3251,41.87827503108912,12.507673174826914,26.58,6.89,0
1:3252,41.87827503108912,12.507673174826914,26.58,6.8599997,0
1:3253,41.87827503108912,12.507673174826914,26.58,7.48,0
1:3254,41.87827503108912,12.507673174826914,26.58,6.81,0
1:3255,41.87827503108912,12.507673174826914,26.58,6.5499997,0
1:3256,41.87827503108912,12.507673174826914,26.58,6.6,0
1:3257,41.87827503108912,12.507673174826914,26.58,6.79,0
1:3258,41.87827503108912,12.507673174826914,26.58,7.06,0
1:3259,41.87827503108912,12.507673174826914,26.58,6.8999996,0
1:3260,41.87827503108912,12.507673174826914,26.58,6.74,0
1:3261,41.87827503108912,12.507673174826914,26.58,7.3799996,0
1:3262,41.87827503108912,12.507673174826914,26.58,6.56,0
1:3263,41.87827503108912,12.507673174826914,26.58,6.99,0
1:3264,41.87827503108912,12.507673174826914,26.58,6.7799997,0
1:3265,41.87827503108912,12.507673174826914,26.58,5.4,0
1:3266,41.87827503108912,12.507673174826914,26.58,5.75,0
1:3267,41.87827503108912,12.507673174826914,26.58,6.16,0
1:3268,41.87827503108912,12.507673174826914,26.58,5.92,0
1:3269,41.87827503108912,12.507673174826914,26.58,5.91,0
1:3270,41.87827503108912,12.507673174826914,26.58,6.3199997,0
1:3271,41.87827503108912,12.507673174826914,26.58,6.6299996,0
1:3272,41.87827503108912,12.507673174826914,26.58,6.25,0
1:3273,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3274,41.87827503108912,12.507673174826914,26.58,6.72,0
1:3275,41.87827503108912,12.507673174826914,26.58,6.62,0
1:3276,41.87827503108912,12.507673174826914,26.58,7.3399997,0
1:3277,41.87827503108912,12.507673174826914,26.58,6.6,0
1:3278,41.87827503108912,12.507673174826914,26.58,6.29,0
1:3279,41.87827503108912,12.507673174826914,26.58,6.0899997,0
1:3280,41.87827503108912,12.507673174826914,26.58,7.0899997,0
1:3281,41.87827503108912,12.507673174826914,26.58,7.3599997,0
1:3282,41.87827503108912,12.507673174826914,26.58,7.31,0
1:3283,41.87827503108912,12.507673174826914,26.58,7.64,0
1:3284,41.87827503108912,12.507673174826914,26.58,7.93,0
1:3285,41.87827503108912,12.507673174826914,26.58,8.05,0
1:3286,41.87827503108912,12.507673174826914,26.58,7.83,0
1:3287,41.87827503108912,12.507673174826914,26.58,7.56,0
1:3288,41.87827503108912,12.507673174826914,26.58,6.5,0
1:3289,41.87827503108912,12.507673174826914,26.58,6.62,0
1:3290,41.87827503108912,12.507673174826914,26.58,7.08,0
1:3291,41.87827503108912,12.507673174826914,26.58,6.8999996,0
1:3292,41.87827503108912,12.507673174826914,26.58,7.04,0
1:3293,41.87827503108912,12.507673174826914,26.58,7.0099998,0
1:3294,41.87827503108912,12.507673174826914,26.58,7.37,0
1:3295,41.87827503108912,12.507673174826914,26.58,6.64,0
1:3296,41.87827503108912,12.507673174826914,26.58,7.22,0
1:3297,41.87827503108912,12.507673174826914,26.58,7.2799997,0
1:3298,41.87827503108912,12.507673174826914,26.58,6.75,0
1:3299,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3300,41.87827503108912,12.507673174826914,26.58,5.91,0
1:3301,41.87827503108912,12.507673174826914,26.58,5.97,0
1:3302,41.87827503108912,12.507673174826914,26.58,7,0
1:3303,41.87827503108912,12.507673174826914,26.58,6.35,0
1:3304,41.87827503108912,12.507673174826914,26.58,6.3399997,0
1:3305,41.87827503108912,12.507673174826914,26.58,7.31,0
1:3306,41.87827503108912,12.507673174826914,26.58,8.309999,0
1:3307,41.87827503108912,12.507673174826914,26.58,7.7999997,0
1:3308,41.87827503108912,12.507673174826914,26.58,7.2799997,0
1:3309,41.87827503108912,12.507673174826914,26.58,7.0499997,0
1:3310,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3311,41.87827503108912,12.507673174826914,26.58,6.23,0
1:3312,41.87827503108912,12.507673174826914,26.58,6.95,0
1:3313,41.87827503108912,12.507673174826914,26.58,6.0499997,0
1:3314,41.87827503108912,12.507673174826914,26.58,6.49,0
1:3315,41.87827503108912,12.507673174826914,26.58,6.87,0
1:3316,41.87827503108912,12.507673174826914,26.58,7.39,0
1:3317,41.87827503108912,12.507673174826914,26.58,6.5699997,0
1:3318,41.87827503108912,12.507673174826914,26.58,5.6299996,0
1:3319,41.87827503108912,12.507673174826914,26.58,6.15,0
1:3320,41.87827503108912,12.507673174826914,26.58,6.68,0
1:3321,41.87827503108912,12.507673174826914,26.58,6.8799996,0
1:3322,41.87827503108912,12.507673174826914,26.58,7.16,0
1:3323,41.87827503108912,12.507673174826914,26.58,7.25,0
1:3324,41.87827503108912,12.507673174826914,26.58,6.3799996,0
1:3325,41.87827503108912,12.507673174826914,26.58,5.43,0
1:3326,41.87827503108912,12.507673174826914,26.58,5.08,0
1:3327,41.87827503108912,12.507673174826914,26.58,5.5099998,0
1:3328,41.87827503108912,12.507673174826914,26.58,4.96,0
1:3329,41.87827503108912,12.507673174826914,26.58,6.1099997,0
1:3330,41.87827503108912,12.507673174826914,26.58,6.45,0
1:3331,41.87827503108912,12.507673174826914,26.58,5.64,0
1:3332,41.87827503108912,12.507673174826914,26.58,5.62,0
1:3333,41.87827503108912,12.507673174826914,26.58,5.7799997,0
1:3334,41.87827503108912,12.507673174826914,26.58,5.97,0
1:3335,41.87827503108912,12.507673174826914,26.58,6.46,0
1:3336,41.87827503108912,12.507673174826914,26.58,6.92,0
1:3337,41.87827503108912,12.507673174826914,26.58,5.41,0
1:3338,41.87827503108912,12.507673174826914,26.58,5.92,0
1:3339,41.87827503108912,12.507673174826914,26.58,6.43,0
1:3340,41.87827503108912,12.507673174826914,26.58,5.5499997,0
1:3341,41.87827503108912,12.507673174826914,26.58,5.1,0
1:3342,41.87827503108912,12.507673174826914,26.58,5.41,0
1:3343,41.87827503108912,12.507673174826914,26.58,4.95,0
1:3344,41.87827503108912,12.507673174826914,26.58,6.18,0
1:3345,41.87827503108912,12.507673174826914,26.58,5.06,0
1:3346,41.87827503108912,12.507673174826914,26.58,5.58,0
1:3347,41.87827503108912,12.507673174826914,26.58,4.92,0
1:3348,41.87827503108912,12.507673174826914,26.58,5.68,0
1:3349,41.87827503108912,12.507673174826914,26.58,5.72,0
1:3350,41.87827503108912,12.507673174826914,26.58,4.61,0
1:3351,41.87827503108912,12.507673174826914,26.58,3.9299998,0
1:3352,41.87827503108912,12.507673174826914,26.58,5.25,0
1:3353,41.87827503108912,12.507673174826914,26.58,5.08,0
1:3354,41.87827503108912,12.507673174826914,26.58,4.97,0
1:3355,41.87827503108912,12.507673174826914,26.58,5.3399997,0
1:3356,41.87827503108912,12.507673174826914,26.58,5.14,0
1:3357,41.87827503108912,12.507673174826914,26.58,4.89,0
1:3358,41.87827503108912,12.507673174826914,26.58,5.81,0
1:3359,41.87827503108912,12.507673174826914,26.58,5.0099998,0
1:3360,41.87827503108912,12.507673174826914,26.58,5.52,0
1:3361,41.87827503108912,12.507673174826914,26.58,5.5299997,0
1:3362,41.87827503108912,12.507673174826914,26.58,5.68,0
1:3363,41.87827503108912,12.507673174826914,26.58,6.39,0
1:3364,41.87827503108912,12.507673174826914,26.58,5.6099997,0
1:3365,41.87827503108912,12.507673174826914,26.58,6.67,0
1:3366,41.87827503108912,12.507673174826914,26.58,6.0299997,0
1:3367,41.87827503108912,12.507673174826914,26.58,5.8599997,0
1:3368,41.87827503108912,12.507673174826914,26.58,5.5299997,0
1:3369,41.87827503108912,12.507673174826914,26.58,4.36,0
1:3370,41.87827503108912,12.507673174826914,26.58,5.2,0
1:3371,41.87827503108912,12.507673174826914,26.58,5.7799997,0
1:3372,41.87827503108912,12.507673174826914,26.58,5.3399997,0
1:3373,41.87827503108912,12.507673174826914,26.58,5.0899997,0
1:3374,41.87827503108912,12.507673174826914,26.58,4.5699997,0
1:3375,41.87827503108912,12.507673174826914,26.58,4.11,0
1:3376,41.87827503108912,12.507673174826914,26.58,4.94,0
1:3377,41.87827503108912,12.507673174826914,26.58,4.7599998,0
1:3378,41.87827503108912,12.507673174826914,26.58,4.7799997,0
1:3379,41.87827503108912,12.507673174826914,26.58,5.5099998,0
1:3380,41.87827503108912,12.507673174826914,26.58,5.5099998,0
1:3381,41.87827503108912,12.507673174826914,26.58,5.1099997,0
1:3382,41.87827503108912,12.507673174826914,26.58,5.1099997,0
1:3383,41.87827503108912,12.507673174826914,26.58,4.71,0
1:3384,41.87827503108912,12.507673174826914,26.58,5.29,0
1:3385,41.87827503108912,12.507673174826914,26.58,5.5899997,0
1:3386,41.87827503108912,12.507673174826914,26.58,5.46,0
1:3387,41.87827503108912,12.507673174826914,26.58,5.45,0
1:3388,41.87827503108912,12.507673174826914,26.58,4.92,0
1:3389,41.87827503108912,12.507673174826914,26.58,4.18,0
1:3390,41.87827503108912,12.507673174826914,26.58,5.44,0
1:3391,41.87827503108912,12.507673174826914,26.58,4.5499997,0
1:3392,41.87827503108912,12.507673174826914,26.58,4.0099998,0
1:3393,41.87827503108912,12.507673174826914,26.58,4.75,0
1:3394,41.87827503108912,12.507673174826914,26.58,5.0899997,0
1:3395,41.87827503108912,12.507673174826914,26.58,5.39,0
1:3396,41.87827503108912,12.507673174826914,26.58,6.5899997,0
1:3397,41.87827503108912,12.507673174826914,26.58,5.87,0
1:3398,41.87827503108912,12.507673174826914,26.58,6.14,0
1:3399,41.87827503108912,12.507673174826914,26.58,5.6299996,0
1:3400,41.87827503108912,12.507673174826914,26.58,5.2799997,0
1:3401,41.87827503108912,12.507673174826914,26.58,5.2999997,0
1:3402,41.87827503108912,12.507673174826914,26.58,5.65,0
1:3403,41.87827503108912,12.507673174826914,26.58,5.5699997,0
1:3404,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3405,41.87827503108912,12.507673174826914,26.58,5.4,0
1:3406,41.87827503108912,12.507673174826914,26.58,5.3599997,0
1:3407,41.87827503108912,12.507673174826914,26.58,5.5299997,0
1:3408,41.87827503108912,12.507673174826914,26.58,5.85,0
1:3409,41.87827503108912,12.507673174826914,26.58,4.8599997,0
1:3410,41.87827503108912,12.507673174826914,26.58,4.81,0
1:3411,41.87827503108912,12.507673174826914,26.58,4.7599998,0
1:3412,41.87827503108912,12.507673174826914,26.58,5.08,0
1:3413,41.87827503108912,12.507673174826914,26.58,6.0699997,0
1:3414,41.87827503108912,12.507673174826914,26.58,5.99,0
1:3415,41.87827503108912,12.507673174826914,26.58,5.3199997,0
1:3416,41.87827503108912,12.507673174826914,26.58,4.95,0
1:3417,41.87827503108912,12.507673174826914,26.58,4.9,0
1:3418,41.87827503108912,12.507673174826914,26.58,5.75,0
1:3419,41.87827503108912,12.507673174826914,26.58,5.94,0
1:3420,41.87827503108912,12.507673174826914,26.58,6.3799996,0
1:3421,41.87827503108912,12.507673174826914,26.58,5.33,0
1:3422,41.87827503108912,12.507673174826914,26.58,5.33,0
1:3423,41.87827503108912,12.507673174826914,26.58,6.29,0
1:3424,41.87827503108912,12.507673174826914,26.58,5.5,0
1:3425,41.87827503108912,12.507673174826914,26.58,4.46,0
1:3426,41.87827503108912,12.507673174826914,26.58,4.73,0
1:3427,41.87827503108912,12.507673174826914,26.58,5.97,0
1:3428,41.87827503108912,12.507673174826914,26.58,5,0
1:3429,41.87827503108912,12.507673174826914,26.58,5.08,0
1:3430,41.87827503108912,12.507673174826914,26.58,5.67,0
1:3431,41.87827503108912,12.507673174826914,26.58,6.2799997,0
1:3432,41.87827503108912,12.507673174826914,26.58,5.2799997,0
1:3433,41.87827503108912,12.507673174826914,26.58,5.5699997,0
1:3434,41.87827503108912,12.507673174826914,26.58,3.9199998,0
1:3435,41.87827503108912,12.507673174826914,26.58,4.5299997,0
1:3436,41.87827503108912,12.507673174826914,26.58,4.97,0
1:3437,41.87827503108912,12.507673174826914,26.58,5.08,0
1:3438,41.87827503108912,12.507673174826914,26.58,5.5,0
1:3439,41.87827503108912,12.507673174826914,26.58,5.79,0
1:3440,41.87827503108912,12.507673174826914,26.58,4.67,0
1:3441,41.87827503108912,12.507673174826914,26.58,4.85,0
